============================================================================================================
Arguments =
	approach: mas
	batch_size: 100
	clipping: 10000
	datasets: ['miniimagenet']
	eval_on_train: False
	exp_name: None
	fix_bn: False
	gpu: 2
	gridsearch_tasks: -1
	keep_existing_head: False
	last_layer_analysis: False
	log: ['disk']
	lr: 0.05
	lr_factor: 1.0
	lr_min: 0.0001
	lr_patience: 5
	momentum: 0.9
	multi_softmax: False
	nc_first_task: 10
	nepochs: 100
	network: resnet18
	no_cudnn_deterministic: False
	num_tasks: 10
	num_workers: 4
	pin_memory: False
	pretrained: False
	results_path: ../miniimagenet_mas_result10t
	save_models: False
	seed: 0
	stop_at_task: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0002
============================================================================================================
Approach arguments =
	alpha: 0.5
	fi_num_samples: -1
	lamb: 1
============================================================================================================
Exemplars dataset arguments =
	exemplar_selection: random
	num_exemplars: 0
	num_exemplars_per_class: 0
============================================================================================================
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch  93, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.288, TAw acc= 62.6% |
| Epoch  94, time=  1.7s | Train: skip eval | Valid: time=  1.2s loss=1.318, TAw acc= 60.0% | lr=5.0e-02
| Epoch  95, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.153, TAw acc= 64.0% | *
| Epoch  96, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.235, TAw acc= 63.2% |
| Epoch  97, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.213, TAw acc= 63.2% |
| Epoch  98, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.374, TAw acc= 57.4% |
| Epoch  99, time=  2.6s | Train: skip eval | Valid: time=  0.6s loss=1.315, TAw acc= 62.6% |
| Epoch 100, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.223, TAw acc= 62.4% | lr=5.0e-02
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.465 | TAw acc= 50.6%, forg= 13.7%| TAg acc= 31.9%, forg= 32.4% <<<
>>> Test on task  1 : loss=0.973 | TAw acc= 69.1%, forg=  0.0%| TAg acc= 51.7%, forg=  0.0% <<<
Save at ../miniimagenet_mas_result10t/miniimagenet_mas
************************************************************************************************************
Task  2
************************************************************************************************************
| Epoch   1, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.649, TAw acc= 49.6% | *
| Epoch   2, time=  2.6s | Train: skip eval | Valid: time=  0.4s loss=3.073, TAw acc= 36.8% |
| Epoch   3, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=2.329, TAw acc= 50.0% |
| Epoch   4, time=  1.6s | Train: skip eval | Valid: time=  0.7s loss=4.031, TAw acc= 42.4% |
| Epoch   5, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.792, TAw acc= 53.4% |
| Epoch   6, time=  2.0s | Train: skip eval | Valid: time=  1.4s loss=1.567, TAw acc= 52.4% | *
| Epoch   7, time=  2.0s | Train: skip eval | Valid: time=  0.9s loss=1.389, TAw acc= 57.6% | *
| Epoch   8, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.423, TAw acc= 59.4% |
| Epoch   9, time=  1.8s | Train: skip eval | Valid: time=  0.8s loss=1.509, TAw acc= 55.2% |
| Epoch  10, time=  1.8s | Train: skip eval | Valid: time=  1.4s loss=1.341, TAw acc= 57.8% | *
| Epoch  11, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.379, TAw acc= 57.8% |
| Epoch  12, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.259, TAw acc= 60.8% | *
| Epoch  13, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.375, TAw acc= 57.2% |
| Epoch  14, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.292, TAw acc= 60.8% |
| Epoch  15, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.762, TAw acc= 59.6% |
| Epoch  16, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.292, TAw acc= 62.2% |
| Epoch  17, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.402, TAw acc= 61.4% | lr=5.0e-02
| Epoch  18, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.525, TAw acc= 53.8% |
| Epoch  19, time=  2.0s | Train: skip eval | Valid: time=  1.5s loss=1.364, TAw acc= 59.6% |
| Epoch  20, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.472, TAw acc= 59.0% |
| Epoch  21, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.535, TAw acc= 61.0% |
| Epoch  22, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.289, TAw acc= 62.0% | lr=5.0e-02
| Epoch  23, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.315, TAw acc= 59.8% |
| Epoch  24, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.361, TAw acc= 56.4% |
| Epoch  25, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.309, TAw acc= 61.2% |
| Epoch  26, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.338, TAw acc= 60.6% |
| Epoch  27, time=  1.8s | Train: skip eval | Valid: time=  0.8s loss=1.218, TAw acc= 63.8% | *
| Epoch  28, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.436, TAw acc= 56.4% |
| Epoch  29, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.406, TAw acc= 60.8% |
| Epoch  30, time=  1.7s | Train: skip eval | Valid: time=  0.8s loss=1.223, TAw acc= 63.0% |
| Epoch  31, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=1.669, TAw acc= 54.4% |
| Epoch  32, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.435, TAw acc= 59.0% | lr=5.0e-02
| Epoch  33, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=1.657, TAw acc= 57.4% |
| Epoch  34, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.236, TAw acc= 59.0% |
| Epoch  35, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.482, TAw acc= 56.6% |
| Epoch  36, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.417, TAw acc= 58.0% |
| Epoch  37, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.355, TAw acc= 62.4% | lr=5.0e-02
| Epoch  38, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.409, TAw acc= 60.6% |
| Epoch  39, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.250, TAw acc= 62.0% |
| Epoch  40, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.307, TAw acc= 61.2% |
| Epoch  41, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.360, TAw acc= 61.2% |
| Epoch  42, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.297, TAw acc= 62.0% | lr=5.0e-02
| Epoch  43, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.299, TAw acc= 61.0% |
| Epoch  44, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.548, TAw acc= 55.4% |
| Epoch  45, time=  2.0s | Train: skip eval | Valid: time=  0.4s loss=1.375, TAw acc= 59.0% |
| Epoch  46, time=  1.9s | Train: skip eval | Valid: time=  1.3s loss=1.427, TAw acc= 58.2% |
| Epoch  47, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.298, TAw acc= 63.6% | lr=5.0e-02
| Epoch  48, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.380, TAw acc= 57.2% |
| Epoch  49, time=  1.8s | Train: skip eval | Valid: time=  0.4s loss=1.604, TAw acc= 55.6% |
| Epoch  50, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.403, TAw acc= 57.6% |
| Epoch  51, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=1.358, TAw acc= 61.2% |
| Epoch  52, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.471, TAw acc= 61.2% | lr=5.0e-02
| Epoch  53, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.490, TAw acc= 58.6% |
| Epoch  54, time=  1.7s | Train: skip eval | Valid: time=  1.0s loss=1.368, TAw acc= 58.8% |
| Epoch  55, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.507, TAw acc= 60.2% |
| Epoch  56, time=  2.9s | Train: skip eval | Valid: time=  0.4s loss=1.416, TAw acc= 60.6% |
| Epoch  57, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.365, TAw acc= 61.0% | lr=5.0e-02
| Epoch  58, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.422, TAw acc= 57.4% |
| Epoch  59, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.469, TAw acc= 61.4% |
| Epoch  60, time=  1.7s | Train: skip eval | Valid: time=  1.1s loss=1.270, TAw acc= 62.6% |
| Epoch  61, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.318, TAw acc= 62.0% |
| Epoch  62, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.307, TAw acc= 60.2% | lr=5.0e-02
| Epoch  63, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.382, TAw acc= 62.0% |
| Epoch  64, time=  1.9s | Train: skip eval | Valid: time=  0.4s loss=1.294, TAw acc= 59.8% |
| Epoch  65, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.403, TAw acc= 59.2% |
| Epoch  66, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.317, TAw acc= 61.4% |
| Epoch  67, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.304, TAw acc= 61.0% | lr=5.0e-02
| Epoch  68, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.348, TAw acc= 58.4% |
| Epoch  69, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.853, TAw acc= 53.0% |
| Epoch  70, time=  2.7s | Train: skip eval | Valid: time=  0.5s loss=1.525, TAw acc= 55.4% |
| Epoch  71, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.529, TAw acc= 54.8% |
| Epoch  72, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.335, TAw acc= 60.6% | lr=5.0e-02
| Epoch  73, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.282, TAw acc= 59.6% |
| Epoch  74, time=  1.9s | Train: skip eval | Valid: time=  0.8s loss=1.269, TAw acc= 61.0% |
| Epoch  75, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.303, TAw acc= 62.8% |
| Epoch  76, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.304, TAw acc= 61.4% |
| Epoch  77, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.486, TAw acc= 54.4% | lr=5.0e-02
| Epoch  78, time=  1.8s | Train: skip eval | Valid: time=  0.8s loss=1.224, TAw acc= 63.4% |
| Epoch  79, time=  2.7s | Train: skip eval | Valid: time=  0.5s loss=1.332, TAw acc= 60.8% |
| Epoch  80, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.353, TAw acc= 59.2% |
| Epoch  81, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.283, TAw acc= 62.4% |
| Epoch  82, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.362, TAw acc= 60.0% | lr=5.0e-02
| Epoch  83, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.315, TAw acc= 61.2% |
| Epoch  84, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=2.369, TAw acc= 56.4% |
| Epoch  85, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.405, TAw acc= 59.0% |
| Epoch  86, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.315, TAw acc= 61.4% |
| Epoch  87, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.369, TAw acc= 60.0% | lr=5.0e-02
| Epoch  88, time=  1.8s | Train: skip eval | Valid: time=  0.9s loss=1.360, TAw acc= 60.4% |
| Epoch  89, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.339, TAw acc= 57.6% |
| Epoch  90, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.328, TAw acc= 63.0% |
| Epoch  91, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.232, TAw acc= 62.2% |
| Epoch  92, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.346, TAw acc= 59.0% | lr=5.0e-02
| Epoch  93, time=  2.8s | Train: skip eval | Valid: time=  0.6s loss=1.268, TAw acc= 61.8% |
| Epoch  94, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.536, TAw acc= 61.0% |
| Epoch  95, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.303, TAw acc= 61.8% |
| Epoch  96, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.408, TAw acc= 58.8% |
| Epoch  97, time=  2.6s | Train: skip eval | Valid: time=  0.5s loss=1.266, TAw acc= 62.6% | lr=5.0e-02
| Epoch  98, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.362, TAw acc= 60.0% |
| Epoch  99, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.375, TAw acc= 61.0% |
| Epoch 100, time=  1.8s | Train: skip eval | Valid: time=  0.4s loss=1.401, TAw acc= 59.0% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.750 | TAw acc= 42.4%, forg= 21.9%| TAg acc= 16.5%, forg= 47.8% <<<
>>> Test on task  1 : loss=1.482 | TAw acc= 49.9%, forg= 19.2%| TAg acc= 20.4%, forg= 31.3% <<<
>>> Test on task  2 : loss=1.083 | TAw acc= 63.2%, forg=  0.0%| TAg acc= 47.7%, forg=  0.0% <<<
Save at ../miniimagenet_mas_result10t/miniimagenet_mas
************************************************************************************************************
Task  3
************************************************************************************************************
| Epoch   1, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=2.394, TAw acc= 54.8% | *
| Epoch   2, time=  1.8s | Train: skip eval | Valid: time=  0.4s loss=1.625, TAw acc= 55.8% | *
| Epoch   3, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.350, TAw acc= 58.4% | *
| Epoch   4, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.229, TAw acc= 59.2% | *
| Epoch   5, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=1.298, TAw acc= 61.6% |
| Epoch   6, time=  1.8s | Train: skip eval | Valid: time=  0.9s loss=1.255, TAw acc= 62.2% |
| Epoch   7, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.249, TAw acc= 61.2% |
| Epoch   8, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.318, TAw acc= 59.0% |
| Epoch   9, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.497, TAw acc= 56.0% | lr=5.0e-02
| Epoch  10, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.413, TAw acc= 61.6% |
| Epoch  11, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.229, TAw acc= 60.8% | *
| Epoch  12, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.313, TAw acc= 58.0% |
| Epoch  13, time=  1.7s | Train: skip eval | Valid: time=  2.2s loss=1.230, TAw acc= 62.8% |
| Epoch  14, time=  1.8s | Train: skip eval | Valid: time=  0.4s loss=1.226, TAw acc= 65.6% | *
| Epoch  15, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.261, TAw acc= 59.4% |
| Epoch  16, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.192, TAw acc= 63.0% | *
| Epoch  17, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.271, TAw acc= 63.8% |
| Epoch  18, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.234, TAw acc= 64.6% |
| Epoch  19, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.245, TAw acc= 63.4% |
| Epoch  20, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.336, TAw acc= 60.6% |
| Epoch  21, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.291, TAw acc= 61.4% | lr=5.0e-02
| Epoch  22, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.255, TAw acc= 63.8% |
| Epoch  23, time=  2.5s | Train: skip eval | Valid: time=  0.4s loss=1.318, TAw acc= 62.2% |
| Epoch  24, time=  1.9s | Train: skip eval | Valid: time=  0.4s loss=1.274, TAw acc= 62.8% |
| Epoch  25, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.284, TAw acc= 63.8% |
| Epoch  26, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.261, TAw acc= 65.0% | lr=5.0e-02
| Epoch  27, time=  1.8s | Train: skip eval | Valid: time=  0.9s loss=1.198, TAw acc= 64.2% |
| Epoch  28, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.147, TAw acc= 65.2% | *
| Epoch  29, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.265, TAw acc= 62.2% |
| Epoch  30, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.298, TAw acc= 63.6% |
| Epoch  31, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.164, TAw acc= 66.4% |
| Epoch  32, time=  1.9s | Train: skip eval | Valid: time=  0.9s loss=1.189, TAw acc= 66.4% |
| Epoch  33, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.526, TAw acc= 54.8% | lr=5.0e-02
| Epoch  34, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.192, TAw acc= 65.8% |
| Epoch  35, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.133, TAw acc= 66.6% | *
| Epoch  36, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.296, TAw acc= 63.6% |
| Epoch  37, time=  2.6s | Train: skip eval | Valid: time=  0.8s loss=1.263, TAw acc= 66.0% |
| Epoch  38, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.285, TAw acc= 63.4% |
| Epoch  39, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.200, TAw acc= 67.0% |
| Epoch  40, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.267, TAw acc= 65.4% | lr=5.0e-02
| Epoch  41, time=  2.7s | Train: skip eval | Valid: time=  0.5s loss=1.328, TAw acc= 61.4% |
| Epoch  42, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.179, TAw acc= 64.8% |
| Epoch  43, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.401, TAw acc= 63.8% |
| Epoch  44, time=  1.9s | Train: skip eval | Valid: time=  0.4s loss=1.396, TAw acc= 61.2% |
| Epoch  45, time=  1.8s | Train: skip eval | Valid: time=  0.8s loss=1.220, TAw acc= 66.2% | lr=5.0e-02
| Epoch  46, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.260, TAw acc= 63.8% |
| Epoch  47, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.243, TAw acc= 66.2% |
| Epoch  48, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.313, TAw acc= 64.0% |
| Epoch  49, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.177, TAw acc= 66.4% |
| Epoch  50, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=1.286, TAw acc= 65.0% | lr=5.0e-02
| Epoch  51, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.247, TAw acc= 65.2% |
| Epoch  52, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.197, TAw acc= 65.2% |
| Epoch  53, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.277, TAw acc= 64.4% |
| Epoch  54, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.200, TAw acc= 64.6% |
| Epoch  55, time=  2.9s | Train: skip eval | Valid: time=  0.6s loss=1.356, TAw acc= 60.4% | lr=5.0e-02
| Epoch  56, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.294, TAw acc= 64.0% |
| Epoch  57, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.250, TAw acc= 65.2% |
| Epoch  58, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.223, TAw acc= 66.0% |
| Epoch  59, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.220, TAw acc= 65.4% |
| Epoch  60, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.419, TAw acc= 58.8% | lr=5.0e-02
| Epoch  61, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.264, TAw acc= 61.6% |
| Epoch  62, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.338, TAw acc= 62.8% |
| Epoch  63, time=  1.8s | Train: skip eval | Valid: time=  0.4s loss=1.245, TAw acc= 64.0% |
| Epoch  64, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.256, TAw acc= 66.0% |
| Epoch  65, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.384, TAw acc= 61.4% | lr=5.0e-02
| Epoch  66, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.235, TAw acc= 64.8% |
| Epoch  67, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.362, TAw acc= 60.4% |
| Epoch  68, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.258, TAw acc= 65.2% |
| Epoch  69, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.269, TAw acc= 63.6% |
| Epoch  70, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.268, TAw acc= 64.2% | lr=5.0e-02
| Epoch  71, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.385, TAw acc= 61.8% |
| Epoch  72, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.221, TAw acc= 64.0% |
| Epoch  73, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.282, TAw acc= 64.2% |
| Epoch  74, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=1.236, TAw acc= 66.8% |
| Epoch  75, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.334, TAw acc= 63.0% | lr=5.0e-02
| Epoch  76, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.501, TAw acc= 57.4% |
| Epoch  77, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.261, TAw acc= 65.2% |
| Epoch  78, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.304, TAw acc= 63.2% |
| Epoch  79, time=  1.8s | Train: skip eval | Valid: time=  1.0s loss=1.247, TAw acc= 65.2% |
| Epoch  80, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.383, TAw acc= 62.2% | lr=5.0e-02
| Epoch  81, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.297, TAw acc= 61.8% |
| Epoch  82, time=  2.0s | Train: skip eval | Valid: time=  1.8s loss=1.184, TAw acc= 65.0% |
| Epoch  83, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.183, TAw acc= 66.8% |
| Epoch  84, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.179, TAw acc= 66.4% |
| Epoch  85, time=  2.1s | Train: skip eval | Valid: time=  0.7s loss=1.271, TAw acc= 65.4% | lr=5.0e-02
| Epoch  86, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.286, TAw acc= 61.0% |
| Epoch  87, time=  3.1s | Train: skip eval | Valid: time=  0.5s loss=1.209, TAw acc= 66.4% |
| Epoch  88, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.265, TAw acc= 64.4% |
| Epoch  89, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.257, TAw acc= 65.2% |
| Epoch  90, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=1.209, TAw acc= 64.6% | lr=5.0e-02
| Epoch  91, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=1.188, TAw acc= 63.6% |
| Epoch  92, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.306, TAw acc= 61.0% |
| Epoch  93, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.261, TAw acc= 63.4% |
| Epoch  94, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.314, TAw acc= 63.2% |
| Epoch  95, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.316, TAw acc= 62.0% | lr=5.0e-02
| Epoch  96, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.225, TAw acc= 64.0% |
| Epoch  97, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.183, TAw acc= 66.4% |
| Epoch  98, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.185, TAw acc= 66.2% |
| Epoch  99, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.241, TAw acc= 65.0% |
| Epoch 100, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.260, TAw acc= 61.6% | lr=5.0e-02
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.891 | TAw acc= 37.5%, forg= 26.8%| TAg acc= 11.5%, forg= 52.8% <<<
>>> Test on task  1 : loss=1.537 | TAw acc= 45.5%, forg= 23.6%| TAg acc=  9.9%, forg= 41.8% <<<
>>> Test on task  2 : loss=1.545 | TAw acc= 51.3%, forg= 11.9%| TAg acc= 19.5%, forg= 28.2% <<<
>>> Test on task  3 : loss=1.190 | TAw acc= 62.2%, forg=  0.0%| TAg acc= 48.8%, forg=  0.0% <<<
Save at ../miniimagenet_mas_result10t/miniimagenet_mas
************************************************************************************************************
Task  4
************************************************************************************************************
| Epoch   1, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.905, TAw acc= 44.8% | *
| Epoch   2, time=  1.8s | Train: skip eval | Valid: time=  0.9s loss=1.439, TAw acc= 55.2% | *
| Epoch   3, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.465, TAw acc= 54.0% |
| Epoch   4, time=  1.8s | Train: skip eval | Valid: time=  0.4s loss=1.540, TAw acc= 51.8% |
| Epoch   5, time=  1.9s | Train: skip eval | Valid: time=  0.4s loss=1.625, TAw acc= 54.0% |
| Epoch   6, time=  1.9s | Train: skip eval | Valid: time=  0.4s loss=1.523, TAw acc= 53.6% |
| Epoch   7, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.561, TAw acc= 56.8% | lr=5.0e-02
| Epoch   8, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.409, TAw acc= 54.8% | *
| Epoch   9, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.423, TAw acc= 54.8% |
| Epoch  10, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.633, TAw acc= 51.6% |
| Epoch  11, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.397, TAw acc= 58.6% | *
| Epoch  12, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.502, TAw acc= 58.4% |
| Epoch  13, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.506, TAw acc= 57.6% |
| Epoch  14, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.422, TAw acc= 56.6% |
| Epoch  15, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.462, TAw acc= 57.8% |
