============================================================================================================
Arguments =
	approach: mas
	batch_size: 100
	clipping: 10000
	datasets: ['miniimagenet']
	eval_on_train: False
	exp_name: None
	fix_bn: False
	gpu: 3
	gridsearch_tasks: -1
	keep_existing_head: False
	last_layer_analysis: False
	log: ['disk']
	lr: 0.05
	lr_factor: 1.0
	lr_min: 0.0001
	lr_patience: 5
	momentum: 0.9
	multi_softmax: False
	nc_first_task: 10
	nepochs: 100
	network: resnet18
	no_cudnn_deterministic: False
	num_tasks: 10
	num_workers: 4
	pin_memory: False
	pretrained: False
	results_path: ../miniimagenet_mas_result10t
	save_models: False
	seed: 12345
	stop_at_task: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0002
============================================================================================================
Approach arguments =
	alpha: 0.5
	fi_num_samples: -1
	lamb: 1
============================================================================================================
Exemplars dataset arguments =
	exemplar_selection: random
	num_exemplars: 0
	num_exemplars_per_class: 0
============================================================================================================
WARNING: ../miniimagenet_mas_result10t/miniimagenet_mas already exists!
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
>>> Test on task  1 : loss=1.356 | TAw acc= 53.9%, forg=  0.0%| TAg acc= 43.2%, forg=  0.0% <<<
Save at ../miniimagenet_mas_result10t/miniimagenet_mas
************************************************************************************************************
Task  2
************************************************************************************************************
| Epoch   1, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.784, TAw acc= 41.8% | *
| Epoch   2, time=  1.7s | Train: skip eval | Valid: time=  1.2s loss=1.739, TAw acc= 41.2% | *
| Epoch   3, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.562, TAw acc= 47.6% | *
| Epoch   4, time=  1.9s | Train: skip eval | Valid: time=  0.9s loss=1.544, TAw acc= 47.2% | *
| Epoch   5, time=  1.8s | Train: skip eval | Valid: time=  0.8s loss=1.703, TAw acc= 43.8% |
| Epoch   6, time=  2.0s | Train: skip eval | Valid: time=  1.5s loss=1.623, TAw acc= 47.8% |
| Epoch   7, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.618, TAw acc= 47.0% |
| Epoch   8, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.540, TAw acc= 52.6% | *
| Epoch   9, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.632, TAw acc= 48.2% |
| Epoch  10, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.600, TAw acc= 48.8% |
| Epoch  11, time=  2.6s | Train: skip eval | Valid: time=  0.7s loss=1.627, TAw acc= 47.6% |
| Epoch  12, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=1.563, TAw acc= 48.4% |
| Epoch  13, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.595, TAw acc= 50.8% | lr=5.0e-02
| Epoch  14, time=  1.8s | Train: skip eval | Valid: time=  0.4s loss=1.553, TAw acc= 49.0% |
| Epoch  15, time=  1.7s | Train: skip eval | Valid: time=  0.9s loss=1.540, TAw acc= 51.8% |
| Epoch  16, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.644, TAw acc= 49.4% |
| Epoch  17, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.612, TAw acc= 48.2% |
| Epoch  18, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.642, TAw acc= 49.6% | lr=5.0e-02
| Epoch  19, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.575, TAw acc= 49.2% |
| Epoch  20, time=  2.6s | Train: skip eval | Valid: time=  0.6s loss=1.681, TAw acc= 45.0% |
| Epoch  21, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.554, TAw acc= 48.6% |
| Epoch  22, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.550, TAw acc= 51.4% |
| Epoch  23, time=  2.0s | Train: skip eval | Valid: time=  0.8s loss=1.626, TAw acc= 47.6% | lr=5.0e-02
| Epoch  24, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.493, TAw acc= 50.8% | *
| Epoch  25, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.820, TAw acc= 46.6% |
| Epoch  26, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.597, TAw acc= 51.4% |
| Epoch  27, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.614, TAw acc= 46.0% |
| Epoch  28, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.601, TAw acc= 50.6% |
| Epoch  29, time=  2.6s | Train: skip eval | Valid: time=  0.5s loss=1.572, TAw acc= 47.6% | lr=5.0e-02
| Epoch  30, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.541, TAw acc= 50.4% |
| Epoch  31, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.559, TAw acc= 52.4% |
| Epoch  32, time=  1.9s | Train: skip eval | Valid: time=  0.4s loss=1.560, TAw acc= 50.2% |
| Epoch  33, time=  1.8s | Train: skip eval | Valid: time=  1.0s loss=1.604, TAw acc= 50.4% |
| Epoch  34, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.546, TAw acc= 50.4% | lr=5.0e-02
| Epoch  35, time=  1.8s | Train: skip eval | Valid: time=  0.9s loss=1.644, TAw acc= 46.8% |
| Epoch  36, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.532, TAw acc= 50.4% |
| Epoch  37, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.653, TAw acc= 49.4% |
| Epoch  38, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.755, TAw acc= 46.4% |
| Epoch  39, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.627, TAw acc= 50.8% | lr=5.0e-02
| Epoch  40, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.546, TAw acc= 49.2% |
| Epoch  41, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.580, TAw acc= 49.0% |
| Epoch  42, time=  1.9s | Train: skip eval | Valid: time=  1.4s loss=1.624, TAw acc= 50.4% |
| Epoch  43, time=  1.6s | Train: skip eval | Valid: time=  0.7s loss=1.571, TAw acc= 49.6% |
| Epoch  44, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.603, TAw acc= 48.2% | lr=5.0e-02
| Epoch  45, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.662, TAw acc= 47.0% |
| Epoch  46, time=  1.7s | Train: skip eval | Valid: time=  0.8s loss=1.608, TAw acc= 50.0% |
| Epoch  47, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.546, TAw acc= 52.2% |
| Epoch  48, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.611, TAw acc= 50.4% |
| Epoch  49, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.516, TAw acc= 52.0% | lr=5.0e-02
| Epoch  50, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.570, TAw acc= 50.8% |
| Epoch  51, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.530, TAw acc= 52.2% |
| Epoch  52, time=  2.7s | Train: skip eval | Valid: time=  0.5s loss=1.501, TAw acc= 53.0% |
| Epoch  53, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.539, TAw acc= 49.8% |
| Epoch  54, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.640, TAw acc= 47.6% | lr=5.0e-02
| Epoch  55, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.597, TAw acc= 49.6% |
| Epoch  56, time=  1.7s | Train: skip eval | Valid: time=  1.3s loss=1.565, TAw acc= 49.8% |
| Epoch  57, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.610, TAw acc= 49.0% |
| Epoch  58, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.654, TAw acc= 47.6% |
| Epoch  59, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.570, TAw acc= 49.2% | lr=5.0e-02
| Epoch  60, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.596, TAw acc= 46.0% |
| Epoch  61, time=  2.7s | Train: skip eval | Valid: time=  0.6s loss=1.519, TAw acc= 52.4% |
| Epoch  62, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.582, TAw acc= 48.4% |
| Epoch  63, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.575, TAw acc= 52.2% |
| Epoch  64, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.581, TAw acc= 49.8% | lr=5.0e-02
| Epoch  65, time=  1.7s | Train: skip eval | Valid: time=  0.8s loss=1.740, TAw acc= 43.6% |
| Epoch  66, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.648, TAw acc= 48.0% |
| Epoch  67, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.567, TAw acc= 49.4% |
| Epoch  68, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.540, TAw acc= 54.0% |
| Epoch  69, time=  1.7s | Train: skip eval | Valid: time=  0.8s loss=1.616, TAw acc= 48.8% | lr=5.0e-02
| Epoch  70, time=  2.6s | Train: skip eval | Valid: time=  0.9s loss=1.548, TAw acc= 50.0% |
| Epoch  71, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.566, TAw acc= 49.0% |
| Epoch  72, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.621, TAw acc= 49.8% |
| Epoch  73, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.692, TAw acc= 45.4% |
| Epoch  74, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.531, TAw acc= 49.4% | lr=5.0e-02
| Epoch  75, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.634, TAw acc= 50.4% |
| Epoch  76, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=1.569, TAw acc= 48.6% |
| Epoch  77, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.688, TAw acc= 45.2% |
| Epoch  78, time=  2.0s | Train: skip eval | Valid: time=  1.1s loss=1.600, TAw acc= 47.6% |
| Epoch  79, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.562, TAw acc= 51.2% | lr=5.0e-02
| Epoch  80, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.565, TAw acc= 49.6% |
| Epoch  81, time=  1.9s | Train: skip eval | Valid: time=  0.8s loss=1.594, TAw acc= 48.2% |
| Epoch  82, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.621, TAw acc= 47.2% |
| Epoch  83, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=1.575, TAw acc= 48.8% |
| Epoch  84, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.562, TAw acc= 50.2% | lr=5.0e-02
| Epoch  85, time=  1.7s | Train: skip eval | Valid: time=  0.8s loss=1.630, TAw acc= 47.6% |
| Epoch  86, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=1.587, TAw acc= 50.4% |
| Epoch  87, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.665, TAw acc= 48.4% |
| Epoch  88, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.557, TAw acc= 48.6% |
| Epoch  89, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.703, TAw acc= 48.6% | lr=5.0e-02
| Epoch  90, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.665, TAw acc= 47.8% |
| Epoch  91, time=  1.9s | Train: skip eval | Valid: time=  1.3s loss=1.617, TAw acc= 46.6% |
| Epoch  92, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.603, TAw acc= 47.6% |
| Epoch  93, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.553, TAw acc= 49.6% |
| Epoch  94, time=  1.7s | Train: skip eval | Valid: time=  0.8s loss=1.555, TAw acc= 49.2% | lr=5.0e-02
| Epoch  95, time=  1.7s | Train: skip eval | Valid: time=  0.9s loss=1.573, TAw acc= 49.8% |
| Epoch  96, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.537, TAw acc= 52.0% |
| Epoch  97, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.637, TAw acc= 49.6% |
| Epoch  98, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.567, TAw acc= 51.6% |
| Epoch  99, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.562, TAw acc= 49.6% | lr=5.0e-02
| Epoch 100, time=  1.8s | Train: skip eval | Valid: time=  0.9s loss=1.657, TAw acc= 47.6% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.930 | TAw acc= 35.8%, forg= 22.3%| TAg acc= 16.5%, forg= 41.6% <<<
>>> Test on task  1 : loss=1.829 | TAw acc= 43.6%, forg= 10.3%| TAg acc= 20.2%, forg= 23.0% <<<
>>> Test on task  2 : loss=1.432 | TAw acc= 51.6%, forg=  0.0%| TAg acc= 34.0%, forg=  0.0% <<<
Save at ../miniimagenet_mas_result10t/miniimagenet_mas
************************************************************************************************************
Task  3
************************************************************************************************************
| Epoch   1, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.787, TAw acc= 39.4% | *
| Epoch   2, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.721, TAw acc= 43.4% | *
| Epoch   3, time=  1.6s | Train: skip eval | Valid: time=  1.3s loss=1.740, TAw acc= 42.4% |
| Epoch   4, time=  1.9s | Train: skip eval | Valid: time=  1.0s loss=1.624, TAw acc= 47.4% | *
| Epoch   5, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.589, TAw acc= 48.8% | *
| Epoch   6, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.698, TAw acc= 48.8% |
| Epoch   7, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.592, TAw acc= 50.8% |
| Epoch   8, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.632, TAw acc= 49.0% |
| Epoch   9, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.733, TAw acc= 48.0% |
| Epoch  10, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.667, TAw acc= 47.6% | lr=5.0e-02
| Epoch  11, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.680, TAw acc= 49.0% |
| Epoch  12, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.498, TAw acc= 53.4% | *
| Epoch  13, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.751, TAw acc= 46.6% |
| Epoch  14, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.625, TAw acc= 50.2% |
| Epoch  15, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.703, TAw acc= 45.8% |
| Epoch  16, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.639, TAw acc= 48.8% |
| Epoch  17, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.672, TAw acc= 48.8% | lr=5.0e-02
| Epoch  18, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.572, TAw acc= 50.6% |
| Epoch  19, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.590, TAw acc= 52.0% |
| Epoch  20, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.611, TAw acc= 49.6% |
| Epoch  21, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.760, TAw acc= 47.2% |
| Epoch  22, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.621, TAw acc= 50.8% | lr=5.0e-02
| Epoch  23, time=  1.7s | Train: skip eval | Valid: time=  0.8s loss=1.652, TAw acc= 47.0% |
| Epoch  24, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.665, TAw acc= 49.6% |
| Epoch  25, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=1.645, TAw acc= 49.6% |
| Epoch  26, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.577, TAw acc= 51.2% |
| Epoch  27, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.584, TAw acc= 50.6% | lr=5.0e-02
| Epoch  28, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.569, TAw acc= 50.4% |
| Epoch  29, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.711, TAw acc= 47.2% |
| Epoch  30, time=  1.8s | Train: skip eval | Valid: time=  1.5s loss=1.577, TAw acc= 51.2% |
| Epoch  31, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.595, TAw acc= 49.2% |
| Epoch  32, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.723, TAw acc= 48.0% | lr=5.0e-02
| Epoch  33, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.556, TAw acc= 52.6% |
| Epoch  34, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.601, TAw acc= 50.4% |
| Epoch  35, time=  1.9s | Train: skip eval | Valid: time=  0.9s loss=1.619, TAw acc= 51.8% |
| Epoch  36, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.608, TAw acc= 51.0% |
| Epoch  37, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.632, TAw acc= 48.6% | lr=5.0e-02
| Epoch  38, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.526, TAw acc= 51.2% |
| Epoch  39, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.608, TAw acc= 51.2% |
| Epoch  40, time=  2.9s | Train: skip eval | Valid: time=  0.6s loss=1.600, TAw acc= 50.0% |
| Epoch  41, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.793, TAw acc= 45.4% |
| Epoch  42, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.568, TAw acc= 49.8% | lr=5.0e-02
| Epoch  43, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.598, TAw acc= 50.8% |
| Epoch  44, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.540, TAw acc= 49.6% |
| Epoch  45, time=  1.7s | Train: skip eval | Valid: time=  0.9s loss=1.621, TAw acc= 51.0% |
| Epoch  46, time=  2.0s | Train: skip eval | Valid: time=  1.0s loss=1.597, TAw acc= 51.0% |
| Epoch  47, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.661, TAw acc= 47.8% | lr=5.0e-02
| Epoch  48, time=  1.6s | Train: skip eval | Valid: time=  0.7s loss=1.610, TAw acc= 48.0% |
| Epoch  49, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=1.629, TAw acc= 46.8% |
| Epoch  50, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.637, TAw acc= 49.6% |
| Epoch  51, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.600, TAw acc= 50.6% |
| Epoch  52, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.710, TAw acc= 47.8% | lr=5.0e-02
| Epoch  53, time=  2.7s | Train: skip eval | Valid: time=  0.6s loss=1.655, TAw acc= 47.6% |
| Epoch  54, time=  1.8s | Train: skip eval | Valid: time=  0.8s loss=1.736, TAw acc= 45.0% |
| Epoch  55, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.622, TAw acc= 50.6% |
| Epoch  56, time=  1.8s | Train: skip eval | Valid: time=  0.9s loss=1.628, TAw acc= 49.2% |
| Epoch  57, time=  1.8s | Train: skip eval | Valid: time=  1.7s loss=1.721, TAw acc= 48.6% | lr=5.0e-02
| Epoch  58, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.550, TAw acc= 51.2% |
| Epoch  59, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.667, TAw acc= 47.2% |
| Epoch  60, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.535, TAw acc= 52.6% |
| Epoch  61, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.590, TAw acc= 51.4% |
| Epoch  62, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=1.569, TAw acc= 49.4% | lr=5.0e-02
| Epoch  63, time=  1.8s | Train: skip eval | Valid: time=  0.9s loss=1.584, TAw acc= 48.4% |
| Epoch  64, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.583, TAw acc= 48.8% |
| Epoch  65, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.624, TAw acc= 48.8% |
| Epoch  66, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.677, TAw acc= 48.4% |
| Epoch  67, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.551, TAw acc= 52.0% | lr=5.0e-02
| Epoch  68, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.626, TAw acc= 48.8% |
| Epoch  69, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.682, TAw acc= 47.0% |
| Epoch  70, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.636, TAw acc= 51.4% |
| Epoch  71, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.519, TAw acc= 54.0% |
| Epoch  72, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.654, TAw acc= 50.8% | lr=5.0e-02
| Epoch  73, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.613, TAw acc= 48.4% |
| Epoch  74, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.666, TAw acc= 49.2% |
| Epoch  75, time=  1.8s | Train: skip eval | Valid: time=  1.7s loss=1.641, TAw acc= 47.6% |
| Epoch  76, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.603, TAw acc= 50.4% |
| Epoch  77, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.677, TAw acc= 50.6% | lr=5.0e-02
| Epoch  78, time=  1.7s | Train: skip eval | Valid: time=  0.8s loss=1.540, TAw acc= 51.2% |
| Epoch  79, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.601, TAw acc= 48.6% |
| Epoch  80, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.622, TAw acc= 50.4% |
| Epoch  81, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.897, TAw acc= 45.6% |
| Epoch  82, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.660, TAw acc= 47.8% | lr=5.0e-02
| Epoch  83, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.575, TAw acc= 48.8% |
| Epoch  84, time=  1.9s | Train: skip eval | Valid: time=  0.8s loss=1.723, TAw acc= 45.2% |
| Epoch  85, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.667, TAw acc= 48.2% |
| Epoch  86, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.718, TAw acc= 46.2% |
| Epoch  87, time=  1.9s | Train: skip eval | Valid: time=  0.8s loss=1.588, TAw acc= 51.0% | lr=5.0e-02
| Epoch  88, time=  2.0s | Train: skip eval | Valid: time=  1.4s loss=1.690, TAw acc= 49.4% |
| Epoch  89, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.780, TAw acc= 46.4% |
| Epoch  90, time=  1.9s | Train: skip eval | Valid: time=  0.8s loss=1.723, TAw acc= 46.6% |
| Epoch  91, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.557, TAw acc= 51.8% |
| Epoch  92, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.563, TAw acc= 54.4% | lr=5.0e-02
| Epoch  93, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.601, TAw acc= 45.2% |
| Epoch  94, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.555, TAw acc= 52.8% |
| Epoch  95, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=1.588, TAw acc= 50.0% |
| Epoch  96, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.575, TAw acc= 50.4% |
| Epoch  97, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.748, TAw acc= 45.2% | lr=5.0e-02
| Epoch  98, time=  1.9s | Train: skip eval | Valid: time=  0.8s loss=1.730, TAw acc= 49.4% |
| Epoch  99, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.579, TAw acc= 50.4% |
| Epoch 100, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.584, TAw acc= 50.4% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.896 | TAw acc= 38.0%, forg= 20.1%| TAg acc= 14.5%, forg= 43.6% <<<
>>> Test on task  1 : loss=1.947 | TAw acc= 41.3%, forg= 12.6%| TAg acc= 17.7%, forg= 25.5% <<<
>>> Test on task  2 : loss=1.719 | TAw acc= 42.4%, forg=  9.2%| TAg acc= 16.1%, forg= 17.9% <<<
>>> Test on task  3 : loss=1.473 | TAw acc= 51.0%, forg=  0.0%| TAg acc= 24.9%, forg=  0.0% <<<
Save at ../miniimagenet_mas_result10t/miniimagenet_mas
************************************************************************************************************
Task  4
************************************************************************************************************
| Epoch   1, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=1.635, TAw acc= 44.0% | *
| Epoch   2, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.372, TAw acc= 53.4% | *
| Epoch   3, time=  2.1s | Train: skip eval | Valid: time=  0.7s loss=1.507, TAw acc= 48.8% |
| Epoch   4, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.366, TAw acc= 54.0% | *
| Epoch   5, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.459, TAw acc= 51.2% |
| Epoch   6, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.488, TAw acc= 51.2% |
| Epoch   7, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.483, TAw acc= 52.4% |
| Epoch   8, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.465, TAw acc= 53.2% |
| Epoch   9, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.395, TAw acc= 54.0% | lr=5.0e-02
| Epoch  10, time=  1.8s | Train: skip eval | Valid: time=  0.9s loss=1.328, TAw acc= 57.6% | *
| Epoch  11, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.366, TAw acc= 55.2% |
| Epoch  12, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.447, TAw acc= 53.4% |
| Epoch  13, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.440, TAw acc= 53.0% |
| Epoch  14, time=  1.8s | Train: skip eval | Valid: time=  0.9s loss=1.501, TAw acc= 50.6% |
| Epoch  15, time=  1.9s | Train: skip eval | Valid: time=  0.8s loss=1.428, TAw acc= 56.2% | lr=5.0e-02
| Epoch  16, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.414, TAw acc= 53.4% |
| Epoch  17, time=  1.8s | Train: skip eval | Valid: time=  1.4s loss=1.345, TAw acc= 56.0% |
| Epoch  18, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.401, TAw acc= 52.8% |
| Epoch  19, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.378, TAw acc= 57.4% |
| Epoch  20, time=  1.7s | Train: skip eval | Valid: time=  0.9s loss=1.500, TAw acc= 51.8% | lr=5.0e-02
| Epoch  21, time=  1.7s | Train: skip eval | Valid: time=  0.8s loss=1.444, TAw acc= 53.2% |
| Epoch  22, time=  2.5s | Train: skip eval | Valid: time=  0.7s loss=1.329, TAw acc= 54.8% |
| Epoch  23, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.359, TAw acc= 55.6% |
