============================================================================================================
Arguments =
	approach: path_integral
	batch_size: 100
	clipping: 10000
	datasets: ['mnist']
	eval_on_train: False
	exp_name: None
	fix_bn: False
	gpu: 5
	gridsearch_tasks: -1
	keep_existing_head: False
	last_layer_analysis: False
	log: ['disk']
	lr: 0.05
	lr_factor: 1.0
	lr_min: 0.0001
	lr_patience: 5
	momentum: 0.9
	multi_softmax: False
	nc_first_task: 2
	nepochs: 100
	network: resnet18
	no_cudnn_deterministic: False
	num_tasks: 5
	num_workers: 4
	pin_memory: False
	pretrained: False
	results_path: ../mnist_path_integral_result5t
	save_models: False
	seed: 1
	stop_at_task: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0002
============================================================================================================
Approach arguments =
	damping: 0.1
	lamb: 0.1
============================================================================================================
Exemplars dataset arguments =
	exemplar_selection: random
	num_exemplars: 0
	num_exemplars_per_class: 0
============================================================================================================
WARNING: ../mnist_path_integral_result5t/mnist_path_integral already exists!
[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch  20, time=  3.8s | Train: skip eval | Valid: time=  0.5s loss=0.030, TAw acc= 99.4% |
| Epoch  21, time=  3.9s | Train: skip eval | Valid: time=  0.6s loss=0.030, TAw acc= 99.4% |
| Epoch  22, time=  3.9s | Train: skip eval | Valid: time=  1.2s loss=0.037, TAw acc= 99.0% | lr=5.0e-02
| Epoch  23, time=  3.8s | Train: skip eval | Valid: time=  0.4s loss=0.029, TAw acc= 99.3% |
| Epoch  24, time=  3.9s | Train: skip eval | Valid: time=  0.5s loss=0.040, TAw acc= 99.0% |
| Epoch  25, time=  3.9s | Train: skip eval | Valid: time=  0.5s loss=0.025, TAw acc= 99.6% |
| Epoch  26, time=  3.8s | Train: skip eval | Valid: time=  0.8s loss=0.063, TAw acc= 98.5% |
| Epoch  27, time=  4.0s | Train: skip eval | Valid: time=  1.0s loss=0.040, TAw acc= 99.0% | lr=5.0e-02
| Epoch  28, time=  3.8s | Train: skip eval | Valid: time=  0.5s loss=0.032, TAw acc= 99.4% |
| Epoch  29, time=  3.7s | Train: skip eval | Valid: time=  0.5s loss=0.112, TAw acc= 95.7% |
| Epoch  30, time=  3.9s | Train: skip eval | Valid: time=  0.5s loss=0.024, TAw acc= 99.6% |
| Epoch  31, time=  3.9s | Train: skip eval | Valid: time=  0.5s loss=0.027, TAw acc= 99.6% |
| Epoch  32, time=  3.8s | Train: skip eval | Valid: time=  0.5s loss=0.066, TAw acc= 98.4% | lr=5.0e-02
| Epoch  33, time=  4.4s | Train: skip eval | Valid: time=  0.5s loss=0.088, TAw acc= 98.4% |
| Epoch  34, time=  3.9s | Train: skip eval | Valid: time=  0.4s loss=0.021, TAw acc= 99.5% | *
| Epoch  35, time=  3.9s | Train: skip eval | Valid: time=  0.5s loss=0.027, TAw acc= 99.6% |
| Epoch  36, time=  3.9s | Train: skip eval | Valid: time=  0.5s loss=0.028, TAw acc= 99.4% |
| Epoch  37, time=  3.9s | Train: skip eval | Valid: time=  0.4s loss=0.025, TAw acc= 99.5% |
| Epoch  38, time=  4.8s | Train: skip eval | Valid: time=  0.4s loss=0.033, TAw acc= 99.6% |
| Epoch  39, time=  3.9s | Train: skip eval | Valid: time=  0.5s loss=0.026, TAw acc= 99.6% | lr=5.0e-02
| Epoch  40, time=  4.0s | Train: skip eval | Valid: time=  0.5s loss=0.025, TAw acc= 99.4% |
| Epoch  41, time=  3.9s | Train: skip eval | Valid: time=  0.5s loss=0.027, TAw acc= 99.4% |
| Epoch  42, time=  3.9s | Train: skip eval | Valid: time=  0.4s loss=0.028, TAw acc= 99.4% |
| Epoch  43, time=  4.6s | Train: skip eval | Valid: time=  0.5s loss=0.032, TAw acc= 99.3% |
| Epoch  44, time=  3.8s | Train: skip eval | Valid: time=  0.6s loss=0.051, TAw acc= 98.8% | lr=5.0e-02
| Epoch  45, time=  3.8s | Train: skip eval | Valid: time=  0.4s loss=0.024, TAw acc= 99.6% |
| Epoch  46, time=  3.9s | Train: skip eval | Valid: time=  0.5s loss=0.029, TAw acc= 99.4% |
| Epoch  47, time=  3.9s | Train: skip eval | Valid: time=  0.4s loss=0.031, TAw acc= 99.3% |
| Epoch  48, time=  4.9s | Train: skip eval | Valid: time=  0.6s loss=0.066, TAw acc= 98.5% |
| Epoch  49, time=  3.9s | Train: skip eval | Valid: time=  0.5s loss=0.028, TAw acc= 99.6% | lr=5.0e-02
| Epoch  50, time=  3.9s | Train: skip eval | Valid: time=  0.6s loss=0.034, TAw acc= 99.3% |
| Epoch  51, time=  3.8s | Train: skip eval | Valid: time=  0.5s loss=0.044, TAw acc= 98.8% |
| Epoch  52, time=  3.9s | Train: skip eval | Valid: time=  0.6s loss=0.027, TAw acc= 99.3% |
| Epoch  53, time=  4.4s | Train: skip eval | Valid: time=  0.4s loss=0.044, TAw acc= 99.2% |
| Epoch  54, time=  3.9s | Train: skip eval | Valid: time=  0.5s loss=0.029, TAw acc= 99.3% | lr=5.0e-02
| Epoch  55, time=  3.9s | Train: skip eval | Valid: time=  0.5s loss=0.036, TAw acc= 99.0% |
| Epoch  56, time=  3.9s | Train: skip eval | Valid: time=  0.4s loss=0.026, TAw acc= 99.6% |
| Epoch  57, time=  3.8s | Train: skip eval | Valid: time=  0.6s loss=0.038, TAw acc= 98.9% |
| Epoch  58, time=  4.6s | Train: skip eval | Valid: time=  0.6s loss=0.039, TAw acc= 99.2% |
| Epoch  59, time=  4.2s | Train: skip eval | Valid: time=  0.5s loss=0.026, TAw acc= 99.6% | lr=5.0e-02
| Epoch  60, time=  3.9s | Train: skip eval | Valid: time=  0.4s loss=0.043, TAw acc= 99.1% |
| Epoch  61, time=  3.9s | Train: skip eval | Valid: time=  0.5s loss=0.060, TAw acc= 98.3% |
| Epoch  62, time=  4.0s | Train: skip eval | Valid: time=  1.5s loss=0.023, TAw acc= 99.6% |
| Epoch  63, time=  4.0s | Train: skip eval | Valid: time=  0.5s loss=0.023, TAw acc= 99.6% |
| Epoch  64, time=  3.9s | Train: skip eval | Valid: time=  0.4s loss=0.046, TAw acc= 99.2% | lr=5.0e-02
| Epoch  65, time=  4.0s | Train: skip eval | Valid: time=  0.5s loss=0.023, TAw acc= 99.7% |
| Epoch  66, time=  3.8s | Train: skip eval | Valid: time=  0.4s loss=0.019, TAw acc= 99.6% | *
| Epoch  67, time=  3.9s | Train: skip eval | Valid: time=  1.0s loss=0.025, TAw acc= 99.4% |
| Epoch  68, time=  3.8s | Train: skip eval | Valid: time=  0.5s loss=0.119, TAw acc= 97.2% |
| Epoch  69, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=0.026, TAw acc= 99.6% |
| Epoch  70, time=  4.0s | Train: skip eval | Valid: time=  0.4s loss=0.021, TAw acc= 99.5% |
| Epoch  71, time=  3.9s | Train: skip eval | Valid: time=  0.4s loss=0.022, TAw acc= 99.6% | lr=5.0e-02
| Epoch  72, time=  4.0s | Train: skip eval | Valid: time=  1.0s loss=0.024, TAw acc= 99.6% |
| Epoch  73, time=  3.8s | Train: skip eval | Valid: time=  0.6s loss=0.140, TAw acc= 96.9% |
| Epoch  74, time=  3.9s | Train: skip eval | Valid: time=  0.4s loss=0.019, TAw acc= 99.7% |
| Epoch  75, time=  4.2s | Train: skip eval | Valid: time=  0.5s loss=0.019, TAw acc= 99.6% | *
| Epoch  76, time=  3.9s | Train: skip eval | Valid: time=  0.5s loss=0.033, TAw acc= 99.1% |
| Epoch  77, time=  3.8s | Train: skip eval | Valid: time=  1.0s loss=0.027, TAw acc= 99.6% |
| Epoch  78, time=  3.9s | Train: skip eval | Valid: time=  0.6s loss=0.028, TAw acc= 99.5% |
| Epoch  79, time=  4.1s | Train: skip eval | Valid: time=  0.6s loss=0.030, TAw acc= 99.6% |
| Epoch  80, time=  3.8s | Train: skip eval | Valid: time=  0.5s loss=0.026, TAw acc= 99.5% | lr=5.0e-02
| Epoch  81, time=  3.9s | Train: skip eval | Valid: time=  0.6s loss=0.024, TAw acc= 99.6% |
| Epoch  82, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=0.032, TAw acc= 99.6% |
| Epoch  83, time=  4.0s | Train: skip eval | Valid: time=  0.5s loss=0.035, TAw acc= 99.2% |
| Epoch  84, time=  3.9s | Train: skip eval | Valid: time=  0.5s loss=0.025, TAw acc= 99.6% |
| Epoch  85, time=  4.1s | Train: skip eval | Valid: time=  0.5s loss=0.019, TAw acc= 99.7% | lr=5.0e-02
| Epoch  86, time=  4.1s | Train: skip eval | Valid: time=  0.5s loss=0.025, TAw acc= 99.6% |
| Epoch  87, time=  4.0s | Train: skip eval | Valid: time=  0.5s loss=0.018, TAw acc= 99.6% | *
| Epoch  88, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=0.026, TAw acc= 99.7% |
| Epoch  89, time=  4.0s | Train: skip eval | Valid: time=  0.5s loss=0.024, TAw acc= 99.5% |
| Epoch  90, time=  4.6s | Train: skip eval | Valid: time=  0.5s loss=0.062, TAw acc= 98.8% |
| Epoch  91, time=  4.0s | Train: skip eval | Valid: time=  0.5s loss=0.023, TAw acc= 99.6% |
| Epoch  92, time=  4.1s | Train: skip eval | Valid: time=  0.5s loss=0.022, TAw acc= 99.6% | lr=5.0e-02
| Epoch  93, time=  4.1s | Train: skip eval | Valid: time=  0.5s loss=0.029, TAw acc= 99.5% |
| Epoch  94, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=0.029, TAw acc= 99.5% |
| Epoch  95, time=  4.7s | Train: skip eval | Valid: time=  0.5s loss=0.027, TAw acc= 99.5% |
| Epoch  96, time=  4.2s | Train: skip eval | Valid: time=  0.6s loss=0.080, TAw acc= 98.7% |
| Epoch  97, time=  4.1s | Train: skip eval | Valid: time=  0.4s loss=0.028, TAw acc= 99.6% | lr=5.0e-02
| Epoch  98, time=  3.9s | Train: skip eval | Valid: time=  0.5s loss=0.028, TAw acc= 99.5% |
| Epoch  99, time=  4.0s | Train: skip eval | Valid: time=  1.0s loss=0.047, TAw acc= 99.1% |
| Epoch 100, time=  4.2s | Train: skip eval | Valid: time=  0.6s loss=0.042, TAw acc= 99.5% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.430 | TAw acc= 56.0%, forg= 43.9%| TAg acc=  0.0%, forg= 99.9% <<<
>>> Test on task  1 : loss=2.603 | TAw acc= 44.4%, forg= 55.4%| TAg acc=  7.7%, forg= 92.0% <<<
>>> Test on task  2 : loss=1.057 | TAw acc= 77.0%, forg= 23.0%| TAg acc= 23.7%, forg= 25.5% <<<
>>> Test on task  3 : loss=1.640 | TAw acc= 72.2%, forg= 27.6%| TAg acc=  0.0%, forg=  1.1% <<<
>>> Test on task  4 : loss=0.008 | TAw acc= 99.8%, forg=  0.0%| TAg acc=  0.1%, forg=  0.0% <<<
Save at ../mnist_path_integral_result5t/mnist_path_integral
************************************************************************************************************
TAw Acc
	 99.9%   0.0%   0.0%   0.0%   0.0% 	Avg.: 99.9% 
	 81.7%  99.8%   0.0%   0.0%   0.0% 	Avg.: 90.7% 
	 48.6%  91.4%  99.9%   0.0%   0.0% 	Avg.: 80.0% 
	 71.1%  84.9%  86.2%  99.9%   0.0% 	Avg.: 85.5% 
	 56.0%  44.4%  77.0%  72.2%  99.8% 	Avg.: 69.9% 
************************************************************************************************************
TAg Acc
	 99.9%   0.0%   0.0%   0.0%   0.0% 	Avg.: 99.9% 
	  2.8%  99.7%   0.0%   0.0%   0.0% 	Avg.: 51.3% 
	  0.0%  44.9%  49.2%   0.0%   0.0% 	Avg.: 31.4% 
	  0.0%  34.2%  13.0%   1.2%   0.0% 	Avg.: 12.1% 
	  0.0%   7.7%  23.7%   0.0%   0.1% 	Avg.:  6.3% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0% 
	 18.2%   0.0%   0.0%   0.0%   0.0% 	Avg.: 18.2% 
	 51.3%   8.4%   0.0%   0.0%   0.0% 	Avg.: 29.8% 
	 28.8%  14.8%  13.7%   0.0%   0.0% 	Avg.: 19.1% 
	 43.9%  55.4%  23.0%  27.6%   0.0% 	Avg.: 37.5% 
************************************************************************************************************
TAg Forg
	  0.0%   0.0%   0.0%   0.0%   0.0% 
	 97.1%   0.0%   0.0%   0.0%   0.0% 	Avg.: 97.1% 
	 99.9%  54.8%   0.0%   0.0%   0.0% 	Avg.: 77.3% 
	 99.9%  65.6%  36.2%   0.0%   0.0% 	Avg.: 67.2% 
	 99.9%  92.0%  25.5%   1.1%   0.0% 	Avg.: 54.6% 
************************************************************************************************************
[Elapsed time = 0.7 h]
Done!
