============================================================================================================
Arguments =
	approach: icarl
	batch_size: 100
	clipping: 10000
	datasets: ['mnist']
	eval_on_train: False
	exp_name: None
	fix_bn: False
	gpu: 5
	gridsearch_tasks: -1
	keep_existing_head: False
	last_layer_analysis: False
	log: ['disk']
	lr: 0.05
	lr_factor: 1.0
	lr_min: 0.0001
	lr_patience: 5
	momentum: 0.9
	multi_softmax: False
	nc_first_task: 2
	nepochs: 100
	network: resnet18
	no_cudnn_deterministic: False
	num_tasks: 5
	num_workers: 4
	pin_memory: False
	pretrained: False
	results_path: ../mnist_icarl_result5t
	save_models: False
	seed: 7
	stop_at_task: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0002
============================================================================================================
Approach arguments =
	lamb: 1
============================================================================================================
Exemplars dataset arguments =
	exemplar_selection: random
	num_exemplars: 0
	num_exemplars_per_class: 500
============================================================================================================
WARNING: ../mnist_icarl_result5t/mnist_icarl already exists!
[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch   4, time=  3.8s | Train: skip eval | Valid: time=  0.8s loss=1.059, TAw acc= 99.9% | *
| Epoch   5, time=  3.9s | Train: skip eval | Valid: time=  0.8s loss=1.066, TAw acc= 99.8% |
| Epoch   6, time=  3.8s | Train: skip eval | Valid: time=  0.8s loss=1.148, TAw acc= 99.8% |
| Epoch   7, time=  3.8s | Train: skip eval | Valid: time=  0.7s loss=1.044, TAw acc= 99.8% | *
| Epoch   8, time=  4.9s | Train: skip eval | Valid: time=  0.9s loss=1.036, TAw acc= 99.8% | *
| Epoch   9, time=  3.9s | Train: skip eval | Valid: time=  0.8s loss=1.017, TAw acc= 99.8% | *
| Epoch  10, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=1.001, TAw acc= 99.9% | *
| Epoch  11, time=  4.0s | Train: skip eval | Valid: time=  1.0s loss=1.074, TAw acc= 99.8% |
| Epoch  12, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=1.045, TAw acc=100.0% |
| Epoch  13, time=  3.8s | Train: skip eval | Valid: time=  0.8s loss=1.108, TAw acc= 99.8% |
| Epoch  14, time=  3.9s | Train: skip eval | Valid: time=  1.8s loss=0.996, TAw acc= 99.9% | *
| Epoch  15, time=  3.9s | Train: skip eval | Valid: time=  1.0s loss=0.992, TAw acc=100.0% | *
| Epoch  16, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=1.016, TAw acc= 99.9% |
| Epoch  17, time=  4.8s | Train: skip eval | Valid: time=  0.8s loss=1.010, TAw acc= 99.9% |
| Epoch  18, time=  3.8s | Train: skip eval | Valid: time=  1.0s loss=1.006, TAw acc= 99.8% |
| Epoch  19, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=1.026, TAw acc= 99.9% |
| Epoch  20, time=  4.3s | Train: skip eval | Valid: time=  0.8s loss=1.040, TAw acc= 99.8% | lr=5.0e-02
| Epoch  21, time=  3.9s | Train: skip eval | Valid: time=  0.6s loss=1.035, TAw acc= 99.8% |
| Epoch  22, time=  3.6s | Train: skip eval | Valid: time=  0.9s loss=1.000, TAw acc= 99.8% |
| Epoch  23, time=  3.8s | Train: skip eval | Valid: time=  1.0s loss=1.032, TAw acc= 99.8% |
| Epoch  24, time=  4.6s | Train: skip eval | Valid: time=  0.7s loss=0.993, TAw acc= 99.9% |
| Epoch  25, time=  3.6s | Train: skip eval | Valid: time=  0.7s loss=1.007, TAw acc= 99.8% | lr=5.0e-02
| Epoch  26, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=0.994, TAw acc=100.0% |
| Epoch  27, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=0.994, TAw acc= 99.9% |
| Epoch  28, time=  3.7s | Train: skip eval | Valid: time=  0.9s loss=1.001, TAw acc=100.0% |
| Epoch  29, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=1.046, TAw acc= 99.8% |
| Epoch  30, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=1.024, TAw acc= 99.8% | lr=5.0e-02
| Epoch  31, time=  3.8s | Train: skip eval | Valid: time=  0.7s loss=1.007, TAw acc= 99.8% |
| Epoch  32, time=  3.6s | Train: skip eval | Valid: time=  0.7s loss=1.039, TAw acc= 99.8% |
| Epoch  33, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=1.017, TAw acc=100.0% |
| Epoch  34, time=  4.4s | Train: skip eval | Valid: time=  0.8s loss=0.992, TAw acc=100.0% |
| Epoch  35, time=  3.7s | Train: skip eval | Valid: time=  0.8s loss=0.992, TAw acc= 99.9% | *
| Epoch  36, time=  3.7s | Train: skip eval | Valid: time=  0.8s loss=1.053, TAw acc= 99.8% |
| Epoch  37, time=  3.9s | Train: skip eval | Valid: time=  0.8s loss=1.023, TAw acc= 99.9% |
| Epoch  38, time=  3.6s | Train: skip eval | Valid: time=  1.6s loss=1.020, TAw acc= 99.9% |
| Epoch  39, time=  3.8s | Train: skip eval | Valid: time=  0.7s loss=1.033, TAw acc= 99.8% |
| Epoch  40, time=  3.7s | Train: skip eval | Valid: time=  0.8s loss=1.001, TAw acc=100.0% | lr=5.0e-02
| Epoch  41, time=  3.8s | Train: skip eval | Valid: time=  0.7s loss=1.007, TAw acc=100.0% |
| Epoch  42, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=1.009, TAw acc=100.0% |
| Epoch  43, time=  4.0s | Train: skip eval | Valid: time=  1.0s loss=1.019, TAw acc= 99.9% |
| Epoch  44, time=  3.7s | Train: skip eval | Valid: time=  0.8s loss=1.007, TAw acc= 99.9% |
| Epoch  45, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=1.001, TAw acc= 99.8% | lr=5.0e-02
| Epoch  46, time=  3.7s | Train: skip eval | Valid: time=  0.8s loss=1.002, TAw acc= 99.9% |
| Epoch  47, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=1.013, TAw acc= 99.9% |
| Epoch  48, time=  3.8s | Train: skip eval | Valid: time=  1.1s loss=1.028, TAw acc= 99.9% |
| Epoch  49, time=  3.8s | Train: skip eval | Valid: time=  0.8s loss=1.001, TAw acc= 99.8% |
| Epoch  50, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=1.011, TAw acc= 99.8% | lr=5.0e-02
| Epoch  51, time=  4.7s | Train: skip eval | Valid: time=  0.7s loss=0.998, TAw acc= 99.9% |
| Epoch  52, time=  3.8s | Train: skip eval | Valid: time=  0.8s loss=1.000, TAw acc= 99.8% |
| Epoch  53, time=  4.0s | Train: skip eval | Valid: time=  0.9s loss=1.017, TAw acc= 99.8% |
| Epoch  54, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=1.013, TAw acc= 99.8% |
| Epoch  55, time=  3.8s | Train: skip eval | Valid: time=  1.0s loss=0.996, TAw acc= 99.8% | lr=5.0e-02
| Epoch  56, time=  4.0s | Train: skip eval | Valid: time=  0.9s loss=1.005, TAw acc= 99.8% |
| Epoch  57, time=  3.7s | Train: skip eval | Valid: time=  0.8s loss=1.027, TAw acc= 99.8% |
| Epoch  58, time=  4.8s | Train: skip eval | Valid: time=  0.8s loss=1.007, TAw acc= 99.9% |
| Epoch  59, time=  3.8s | Train: skip eval | Valid: time=  0.7s loss=1.045, TAw acc= 99.8% |
| Epoch  60, time=  3.7s | Train: skip eval | Valid: time=  0.8s loss=0.999, TAw acc= 99.8% | lr=5.0e-02
| Epoch  61, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=1.008, TAw acc= 99.9% |
| Epoch  62, time=  3.8s | Train: skip eval | Valid: time=  1.6s loss=0.986, TAw acc= 99.9% | *
| Epoch  63, time=  3.8s | Train: skip eval | Valid: time=  0.7s loss=1.015, TAw acc= 99.9% |
| Epoch  64, time=  3.8s | Train: skip eval | Valid: time=  0.7s loss=1.098, TAw acc= 99.8% |
| Epoch  65, time=  4.2s | Train: skip eval | Valid: time=  0.7s loss=1.040, TAw acc= 99.9% |
| Epoch  66, time=  3.9s | Train: skip eval | Valid: time=  0.8s loss=1.011, TAw acc= 99.8% |
| Epoch  67, time=  3.7s | Train: skip eval | Valid: time=  0.8s loss=1.003, TAw acc=100.0% | lr=5.0e-02
| Epoch  68, time=  3.7s | Train: skip eval | Valid: time=  0.8s loss=0.997, TAw acc= 99.8% |
| Epoch  69, time=  3.8s | Train: skip eval | Valid: time=  0.7s loss=0.997, TAw acc= 99.8% |
| Epoch  70, time=  4.7s | Train: skip eval | Valid: time=  0.8s loss=0.985, TAw acc=100.0% | *
| Epoch  71, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=1.021, TAw acc=100.0% |
| Epoch  72, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=1.021, TAw acc= 99.8% |
| Epoch  73, time=  3.6s | Train: skip eval | Valid: time=  0.8s loss=1.009, TAw acc= 99.8% |
| Epoch  74, time=  3.8s | Train: skip eval | Valid: time=  0.9s loss=1.011, TAw acc= 99.9% |
| Epoch  75, time=  3.8s | Train: skip eval | Valid: time=  0.8s loss=0.986, TAw acc= 99.9% | lr=5.0e-02
| Epoch  76, time=  3.6s | Train: skip eval | Valid: time=  0.7s loss=1.008, TAw acc= 99.8% |
| Epoch  77, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=0.988, TAw acc= 99.8% |
| Epoch  78, time=  3.8s | Train: skip eval | Valid: time=  0.9s loss=1.050, TAw acc= 99.8% |
| Epoch  79, time=  3.8s | Train: skip eval | Valid: time=  1.5s loss=1.001, TAw acc= 99.8% |
| Epoch  80, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=1.007, TAw acc= 99.8% | lr=5.0e-02
| Epoch  81, time=  3.7s | Train: skip eval | Valid: time=  0.9s loss=1.016, TAw acc= 99.9% |
| Epoch  82, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=1.026, TAw acc= 99.8% |
| Epoch  83, time=  3.8s | Train: skip eval | Valid: time=  0.7s loss=1.019, TAw acc= 99.9% |
| Epoch  84, time=  3.7s | Train: skip eval | Valid: time=  0.9s loss=1.006, TAw acc= 99.8% |
| Epoch  85, time=  3.7s | Train: skip eval | Valid: time=  0.8s loss=1.004, TAw acc= 99.9% | lr=5.0e-02
| Epoch  86, time=  3.8s | Train: skip eval | Valid: time=  0.7s loss=0.994, TAw acc= 99.8% |
| Epoch  87, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=1.004, TAw acc= 99.8% |
| Epoch  88, time=  3.8s | Train: skip eval | Valid: time=  0.9s loss=1.020, TAw acc= 99.8% |
| Epoch  89, time=  3.7s | Train: skip eval | Valid: time=  1.0s loss=1.006, TAw acc= 99.8% |
| Epoch  90, time=  3.8s | Train: skip eval | Valid: time=  0.8s loss=0.998, TAw acc=100.0% | lr=5.0e-02
| Epoch  91, time=  3.8s | Train: skip eval | Valid: time=  0.7s loss=1.029, TAw acc= 99.8% |
| Epoch  92, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=1.013, TAw acc= 99.9% |
| Epoch  93, time=  3.7s | Train: skip eval | Valid: time=  0.8s loss=0.992, TAw acc= 99.9% |
| Epoch  94, time=  3.7s | Train: skip eval | Valid: time=  0.9s loss=1.064, TAw acc= 99.8% |
| Epoch  95, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=1.049, TAw acc= 99.8% | lr=5.0e-02
| Epoch  96, time=  3.7s | Train: skip eval | Valid: time=  0.8s loss=1.016, TAw acc= 99.9% |
| Epoch  97, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=0.987, TAw acc=100.0% |
| Epoch  98, time=  4.2s | Train: skip eval | Valid: time=  0.8s loss=0.997, TAw acc= 99.9% |
| Epoch  99, time=  3.6s | Train: skip eval | Valid: time=  0.9s loss=1.012, TAw acc= 99.9% |
| Epoch 100, time=  3.7s | Train: skip eval | Valid: time=  0.9s loss=1.065, TAw acc= 99.8% | lr=5.0e-02
| Selected 3000 train exemplars, time=  0.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.053 | TAw acc= 99.8%, forg=  0.2%| TAg acc= 98.6%, forg=  1.3% <<<
>>> Test on task  1 : loss=0.538 | TAw acc= 99.9%, forg= -0.5%| TAg acc= 97.2%, forg=  1.4% <<<
>>> Test on task  2 : loss=1.049 | TAw acc= 99.9%, forg=  0.0%| TAg acc= 96.2%, forg=  0.0% <<<
Save at ../mnist_icarl_result5t/mnist_icarl
************************************************************************************************************
Task  3
************************************************************************************************************
| Epoch   1, time=  3.9s | Train: skip eval | Valid: time=  0.8s loss=1.749, TAw acc= 99.2% | *
| Epoch   2, time=  3.9s | Train: skip eval | Valid: time=  0.8s loss=1.690, TAw acc= 99.8% | *
| Epoch   3, time=  4.1s | Train: skip eval | Valid: time=  0.9s loss=1.638, TAw acc= 99.8% | *
| Epoch   4, time=  3.9s | Train: skip eval | Valid: time=  0.8s loss=1.588, TAw acc= 99.5% | *
| Epoch   5, time=  3.9s | Train: skip eval | Valid: time=  0.8s loss=1.644, TAw acc= 99.8% |
| Epoch   6, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=1.610, TAw acc= 99.6% |
| Epoch   7, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=1.603, TAw acc= 99.7% |
| Epoch   8, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=1.627, TAw acc= 99.7% |
| Epoch   9, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=1.588, TAw acc= 99.7% | *
| Epoch  10, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=1.569, TAw acc= 99.7% | *
| Epoch  11, time=  4.7s | Train: skip eval | Valid: time=  0.8s loss=1.619, TAw acc= 99.8% |
| Epoch  12, time=  3.8s | Train: skip eval | Valid: time=  0.6s loss=1.588, TAw acc= 99.7% |
| Epoch  13, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=1.600, TAw acc= 99.5% |
| Epoch  14, time=  4.2s | Train: skip eval | Valid: time=  0.7s loss=1.564, TAw acc= 99.7% | *
| Epoch  15, time=  4.7s | Train: skip eval | Valid: time=  0.7s loss=1.585, TAw acc= 99.7% |
| Epoch  16, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=1.583, TAw acc= 99.6% |
| Epoch  17, time=  4.1s | Train: skip eval | Valid: time=  1.9s loss=1.645, TAw acc= 99.3% |
| Epoch  18, time=  4.0s | Train: skip eval | Valid: time=  0.9s loss=1.618, TAw acc= 99.8% |
| Epoch  19, time=  4.4s | Train: skip eval | Valid: time=  0.8s loss=1.591, TAw acc= 99.7% | lr=5.0e-02
| Epoch  20, time=  4.6s | Train: skip eval | Valid: time=  0.8s loss=1.635, TAw acc= 99.8% |
| Epoch  21, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=1.634, TAw acc= 99.8% |
| Epoch  22, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=1.635, TAw acc= 99.7% |
| Epoch  23, time=  4.1s | Train: skip eval | Valid: time=  0.9s loss=1.693, TAw acc= 98.4% |
| Epoch  24, time=  4.7s | Train: skip eval | Valid: time=  0.7s loss=1.603, TAw acc= 99.8% | lr=5.0e-02
| Epoch  25, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=1.590, TAw acc= 99.6% |
| Epoch  26, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=1.578, TAw acc= 99.8% |
| Epoch  27, time=  4.2s | Train: skip eval | Valid: time=  0.7s loss=1.585, TAw acc= 99.6% |
| Epoch  28, time=  3.9s | Train: skip eval | Valid: time=  0.8s loss=1.625, TAw acc= 99.7% |
| Epoch  29, time=  4.4s | Train: skip eval | Valid: time=  0.9s loss=1.600, TAw acc= 99.5% | lr=5.0e-02
| Epoch  30, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=1.603, TAw acc= 99.6% |
| Epoch  31, time=  4.2s | Train: skip eval | Valid: time=  0.6s loss=1.595, TAw acc= 99.8% |
| Epoch  32, time=  4.3s | Train: skip eval | Valid: time=  0.9s loss=1.572, TAw acc= 99.7% |
| Epoch  33, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=1.576, TAw acc= 99.8% |
| Epoch  34, time=  4.2s | Train: skip eval | Valid: time=  0.8s loss=1.573, TAw acc= 99.7% | lr=5.0e-02
| Epoch  35, time=  4.1s | Train: skip eval | Valid: time=  1.0s loss=1.589, TAw acc= 99.8% |
| Epoch  36, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=1.654, TAw acc= 99.5% |
| Epoch  37, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=1.694, TAw acc= 99.6% |
| Epoch  38, time=  4.5s | Train: skip eval | Valid: time=  0.7s loss=1.583, TAw acc= 99.6% |
| Epoch  39, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=1.565, TAw acc= 99.7% | lr=5.0e-02
| Epoch  40, time=  3.8s | Train: skip eval | Valid: time=  0.7s loss=1.570, TAw acc= 99.8% |
| Epoch  41, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=1.593, TAw acc= 99.7% |
| Epoch  42, time=  4.0s | Train: skip eval | Valid: time=  1.0s loss=1.583, TAw acc= 99.7% |
| Epoch  43, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=1.644, TAw acc= 99.8% |
| Epoch  44, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=1.573, TAw acc= 99.8% | lr=5.0e-02
| Epoch  45, time=  4.7s | Train: skip eval | Valid: time=  0.7s loss=1.579, TAw acc= 99.7% |
| Epoch  46, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=1.596, TAw acc= 99.8% |
| Epoch  47, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=1.613, TAw acc= 99.8% |
| Epoch  48, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=1.587, TAw acc= 99.7% |
| Epoch  49, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=1.589, TAw acc= 99.8% | lr=5.0e-02
| Epoch  50, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=1.588, TAw acc= 99.8% |
| Epoch  51, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=1.587, TAw acc= 99.7% |
| Epoch  52, time=  4.2s | Train: skip eval | Valid: time=  0.7s loss=1.565, TAw acc= 99.8% |
| Epoch  53, time=  4.2s | Train: skip eval | Valid: time=  0.8s loss=1.575, TAw acc= 99.8% |
| Epoch  54, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=1.578, TAw acc= 99.7% | lr=5.0e-02
| Epoch  55, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=1.569, TAw acc= 99.7% |
| Epoch  56, time=  4.2s | Train: skip eval | Valid: time=  0.7s loss=1.636, TAw acc= 99.7% |
| Epoch  57, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=1.588, TAw acc= 99.6% |
| Epoch  58, time=  4.0s | Train: skip eval | Valid: time=  1.7s loss=1.596, TAw acc= 99.7% |
| Epoch  59, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=1.687, TAw acc= 99.8% | lr=5.0e-02
| Epoch  60, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=1.585, TAw acc= 99.7% |
| Epoch  61, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=1.604, TAw acc= 99.8% |
| Epoch  62, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=1.631, TAw acc= 99.8% |
| Epoch  63, time=  3.9s | Train: skip eval | Valid: time=  0.8s loss=1.580, TAw acc= 99.6% |
| Epoch  64, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=1.571, TAw acc= 99.8% | lr=5.0e-02
| Epoch  65, time=  3.9s | Train: skip eval | Valid: time=  1.7s loss=1.621, TAw acc= 99.6% |
| Epoch  66, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=1.589, TAw acc= 99.8% |
| Epoch  67, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=1.564, TAw acc= 99.7% |
| Epoch  68, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=1.568, TAw acc= 99.8% |
| Epoch  69, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=1.561, TAw acc= 99.8% | *
| Epoch  70, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=1.570, TAw acc= 99.8% |
| Epoch  71, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=1.580, TAw acc= 99.8% |
| Epoch  72, time=  4.1s | Train: skip eval | Valid: time=  1.1s loss=1.580, TAw acc= 99.8% |
| Epoch  73, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=1.569, TAw acc= 99.7% |
| Epoch  74, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=1.617, TAw acc= 99.8% | lr=5.0e-02
| Epoch  75, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=1.581, TAw acc= 99.8% |
| Epoch  76, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=1.566, TAw acc= 99.8% |
| Epoch  77, time=  4.0s | Train: skip eval | Valid: time=  0.6s loss=1.576, TAw acc= 99.8% |
| Epoch  78, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=1.566, TAw acc= 99.8% |
| Epoch  79, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=1.576, TAw acc= 99.7% | lr=5.0e-02
| Epoch  80, time=  4.5s | Train: skip eval | Valid: time=  0.7s loss=1.567, TAw acc= 99.8% |
| Epoch  81, time=  4.1s | Train: skip eval | Valid: time=  0.9s loss=1.585, TAw acc= 99.3% |
| Epoch  82, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=1.587, TAw acc= 99.7% |
| Epoch  83, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=1.608, TAw acc= 99.6% |
| Epoch  84, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=1.634, TAw acc= 99.8% | lr=5.0e-02
| Epoch  85, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=1.572, TAw acc= 99.8% |
| Epoch  86, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=1.588, TAw acc= 99.8% |
| Epoch  87, time=  4.3s | Train: skip eval | Valid: time=  0.8s loss=1.636, TAw acc= 99.6% |
| Epoch  88, time=  3.9s | Train: skip eval | Valid: time=  0.8s loss=1.605, TAw acc= 99.8% |
| Epoch  89, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=1.596, TAw acc= 99.7% | lr=5.0e-02
| Epoch  90, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=1.576, TAw acc= 99.8% |
| Epoch  91, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=1.596, TAw acc= 99.8% |
| Epoch  92, time=  3.9s | Train: skip eval | Valid: time=  0.8s loss=1.586, TAw acc= 99.7% |
| Epoch  93, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=1.588, TAw acc= 99.8% |
| Epoch  94, time=  4.7s | Train: skip eval | Valid: time=  0.7s loss=1.584, TAw acc= 99.8% | lr=5.0e-02
| Epoch  95, time=  4.1s | Train: skip eval | Valid: time=  0.9s loss=1.571, TAw acc= 99.7% |
| Epoch  96, time=  3.9s | Train: skip eval | Valid: time=  0.8s loss=1.594, TAw acc= 99.8% |
| Epoch  97, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=1.588, TAw acc= 99.8% |
| Epoch  98, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=1.567, TAw acc= 99.8% |
| Epoch  99, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=1.567, TAw acc= 99.6% | lr=5.0e-02
| Epoch 100, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=1.623, TAw acc= 99.8% |
| Selected 4000 train exemplars, time=  0.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.111 | TAw acc= 99.8%, forg=  0.1%| TAg acc= 98.4%, forg=  1.6% <<<
>>> Test on task  1 : loss=0.549 | TAw acc= 99.9%, forg= -0.0%| TAg acc= 97.8%, forg=  0.9% <<<
>>> Test on task  2 : loss=1.192 | TAw acc=100.0%, forg= -0.0%| TAg acc= 96.8%, forg= -0.7% <<<
>>> Test on task  3 : loss=1.563 | TAw acc= 99.9%, forg=  0.0%| TAg acc= 98.6%, forg=  0.0% <<<
Save at ../mnist_icarl_result5t/mnist_icarl
************************************************************************************************************
Task  4
************************************************************************************************************
| Epoch   1, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=2.955, TAw acc= 99.7% | *
| Epoch   2, time=  4.2s | Train: skip eval | Valid: time=  1.0s loss=2.826, TAw acc= 99.9% | *
| Epoch   3, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=2.881, TAw acc= 99.9% |
| Epoch   4, time=  4.2s | Train: skip eval | Valid: time=  0.9s loss=2.841, TAw acc= 99.8% |
| Epoch   5, time=  4.2s | Train: skip eval | Valid: time=  0.6s loss=2.913, TAw acc= 99.8% |
| Epoch   6, time=  4.2s | Train: skip eval | Valid: time=  0.7s loss=2.784, TAw acc= 99.9% | *
| Epoch   7, time=  5.3s | Train: skip eval | Valid: time=  0.7s loss=2.776, TAw acc= 99.9% | *
| Epoch   8, time=  4.2s | Train: skip eval | Valid: time=  0.7s loss=2.798, TAw acc= 99.9% |
| Epoch   9, time=  5.1s | Train: skip eval | Valid: time=  0.7s loss=2.770, TAw acc= 99.8% | *
| Epoch  10, time=  4.4s | Train: skip eval | Valid: time=  0.7s loss=2.833, TAw acc= 99.8% |
| Epoch  11, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=2.782, TAw acc= 99.9% |
| Epoch  12, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=2.801, TAw acc= 99.9% |
| Epoch  13, time=  4.3s | Train: skip eval | Valid: time=  0.8s loss=2.875, TAw acc= 99.9% |
| Epoch  14, time=  4.2s | Train: skip eval | Valid: time=  0.7s loss=2.765, TAw acc= 99.9% | *
| Epoch  15, time=  4.2s | Train: skip eval | Valid: time=  1.1s loss=2.773, TAw acc= 99.9% |
| Epoch  16, time=  4.2s | Train: skip eval | Valid: time=  0.7s loss=2.782, TAw acc= 99.9% |
| Epoch  17, time=  4.4s | Train: skip eval | Valid: time=  0.6s loss=2.868, TAw acc= 99.9% |
| Epoch  18, time=  4.9s | Train: skip eval | Valid: time=  0.6s loss=2.764, TAw acc= 99.9% | *
| Epoch  19, time=  4.2s | Train: skip eval | Valid: time=  0.8s loss=2.866, TAw acc= 99.9% |
| Epoch  20, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=2.779, TAw acc= 99.9% |
| Epoch  21, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=2.768, TAw acc= 99.9% |
| Epoch  22, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=2.810, TAw acc= 99.8% |
| Epoch  23, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=2.822, TAw acc= 99.9% | lr=5.0e-02
| Epoch  24, time=  4.2s | Train: skip eval | Valid: time=  1.7s loss=2.799, TAw acc= 99.9% |
| Epoch  25, time=  4.4s | Train: skip eval | Valid: time=  0.7s loss=2.911, TAw acc= 99.9% |
| Epoch  26, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=2.755, TAw acc= 99.9% | *
| Epoch  27, time=  4.6s | Train: skip eval | Valid: time=  0.9s loss=2.769, TAw acc= 99.9% |
| Epoch  28, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=2.758, TAw acc= 99.9% |
| Epoch  29, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=2.767, TAw acc= 99.8% |
| Epoch  30, time=  4.4s | Train: skip eval | Valid: time=  0.7s loss=2.803, TAw acc= 99.9% |
